2017_08_07_08_21_52 | machine_model_entrance.py | INFO | sys.argv:	['C:/Users/pengzh5x/Desktop/machine_scripts/machine_model_entrance.py']
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1648 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1647 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1646 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1645 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1644 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1643 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1642 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1641 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1640 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1639 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1638 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1637 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1636 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1635 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1634 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1633 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1632 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1631 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1630 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1629 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1628 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1627 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1626 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1625 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1624 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1623 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1622 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1621 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1620 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1619 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1618 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1617 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1616 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1615 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1614 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1613 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1612 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1611 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1610 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1609 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1608 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1607 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1606 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1605 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1604 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1603 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1602 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1601 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1600 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1599 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1598 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1597 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1596 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1595 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1594 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1593 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1592 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1591 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1590 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1589 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1588 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1587 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1586 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1585 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1584 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1583 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1582 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1581 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1580 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1579 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1578 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1577 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1576 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1575 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1574 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1573 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1572 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1571 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1570 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1569 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1568 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1567 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1566 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1565 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1564 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1563 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1562 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1561 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1560 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1559 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1558 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1557 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1556 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1555 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1554 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1553 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1552 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1551 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1550 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1549 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1548 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1547 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1546 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1545 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1544 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1543 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1542 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1541 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1540 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | 
C:\Users\pengzh5x\Desktop\machine_scripts\excel_dir\NFVi_100_2017WW31_15_2017_08_07_08_21_52.xlsx is closed.
Last modified : Mon Aug 07 08:31:04 2017
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Comfirm the Excel File Finished <<<<<<<<<<
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... the program is generating Html File <<<<<<<<<<
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | 2017_08_07_08_21_52
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | Excel table [ Trend ] data html has been generated
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | Excel table [ Save-Miss ] data html has been generated
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | Excel table [ NewSi ] data html has been generated
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | Excel table [ ExistingSi ] data html has been generated
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | Excel table [ CaseResult ] data html has been generated
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | Start setting the caseresult table data format
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | End Sets the caseresult table data format
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | Set the format time-consuming:	2.89499998093
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Generating Html File Finished <<<<<<<<<<
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | failed_sheet_name_list:[]	
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... The program starts sending Email <<<<<<<<<<
2017_08_07_08_21_52 | send_email.py | INFO | from address: pengx.zhang@intel.com
2017_08_07_08_21_52 | send_email.py | INFO | to address: pengx.zhang@intel.com,libo.fu@intel.com
2017_08_07_08_21_52 | send_email.py | INFO | server address:  smtp.intel.com
2017_08_07_08_21_52 | send_email.py | INFO | ***************************** Message body *****************************
2017_08_07_08_21_52 | send_email.py | INFO |          subject: BKC ITF Test Plan of NFVi WW31
2017_08_07_08_21_52 | send_email.py | INFO | ************************************************************************
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Send the Email Finished <<<<<<<<<<
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... The program is backing up the Excel File <<<<<<<<<<
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Backing up Excel File Finished <<<<<<<<<<
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... The program is generating the Image File <<<<<<<<<<
2017_08_07_08_21_52 | generate_chart.py | INFO | object_excel_file:	C:\Users\pengzh5x\Desktop\machine_scripts\excel_dir\NFVi_100_2017WW31_15_2017_08_07_08_21_52.xlsx
2017_08_07_08_21_52 | generate_chart.py | INFO | Software Change:	[0, 8, 7, 9, 6, 7, 5, 3, 16, 7, 13, 11, 8, 9, 10]	15
2017_08_07_08_21_52 | generate_chart.py | INFO | New Sighting:	[7, 1, 2, 1, 1, 2, 1, 1, 0, 0, 0, 2, 2, 0, 0]	15
2017_08_07_08_21_52 | generate_chart.py | INFO | Existing Sighting:	[0, 4, 3, 4, 2, 2, 2, 2, 4, 2, 1, 0, 1, 1, 1]	15
2017_08_07_08_21_52 | generate_chart.py | INFO | Closed Sighting:	[0, -3, -2, -1, -4, -1, -2, -1, 0, -2, -1, -1, -1, -2, 0]	15
2017_08_07_08_21_52 | generate_chart.py | INFO | Total Sighting:	[7, 5, 5, 5, 3, 4, 3, 3, 4, 2, 1, 2, 3, 1, 1]	15
2017_08_07_08_21_52 | generate_chart.py | INFO | weeks_list:	['2017\nWW02', '2017\nWW04', '2017\nWW07', '2017\nWW09', '2017\nWW11', '2017\nWW13', '2017\nWW15', '2017\nWW17', '2017\nWW19', '2017\nWW21', '2017\nWW23', '2017\nWW25', '2017\nWW27', '2017\nWW29', '2017\nWW31']	15
2017_08_07_08_21_52 | generate_chart.py | INFO | max_negative_num:	4
2017_08_07_08_21_52 | generate_chart.py | INFO | max_positive_num:	16
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> generating the Image File Finished <<<<<<<<<<
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... The program is backing up the Image File <<<<<<<<<<
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Backing up Image File Finished <<<<<<<<<<
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... The program is Renaming the Excel File <<<<<<<<<<
2017_08_07_08_21_52 | common_interface_func.py | INFO | SRC_SAVE_MISS_WEEK_DIR:	C:\Users\pengzh5x\Desktop\machine_scripts\actually_week_info_dir
2017_08_07_08_21_52 | common_interface_func.py | INFO | Changing the excel file [ C:\Users\pengzh5x\Desktop\machine_scripts\excel_dir\NFVi_100_2017WW31_15_2017_08_07_08_21_52.xlsx ]  name successfully!!!
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Renaming the Excel File Finished <<<<<<<<<<
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | Confirm Excel and Send Email Time:	3.59000
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | Image shows waiting Time:	27.25900
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | Program Run Total Time:	541.93300
